optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.4042628466,34.921875,-0.2133401036,23.9892578125,-0.2147467908,23.9697265625,359,-39.0914617926,-613.125,-37.0676745262,-612.625,,,,,,,
-0.2435919413,23.0740792411,-0.1644374417,16.7724609375,-0.1617746651,16.728515625,360,-29.8805710348,-428.375,-27.6560958509,-427.25,,,,,,,
-0.2687598426,24.5277622768,-0.1519676764,15.517578125,-0.1499793803,15.3173828125,361,-27.5318717792,-396.25,-25.5604229017,-391.125,,,,,,,
-0.1707357567,16.2904575893,-0.1164578847,11.7529296875,-0.11412919,11.30859375,362,-20.8435484822,-299.875,-19.1909052892,-288.5,,,,,,,
-0.1768993783,16.953125,-0.0938476873,8.037109375,-0.0928957008,7.9345703125,363,-16.5848834086,-204.75,-15.4183428036,-202.125,,,,,,,
-0.1251088522,11.4606584821,-0.0894271509,7.71484375,-0.0888525868,7.71484375,364,-15.7522686566,-196.5,-14.7000011278,-196.5,,,,,,,
-0.1154648669,10.4331752232,-0.0933037502,8.4521484375,-0.0914406721,8.1982421875,365,-16.4824320309,-215.375,-15.1598272696,-208.875,,,,,,,
-0.1088809677,9.9469866071,-0.0932108957,8.3935546875,-0.0917154024,8.408203125,366,-16.4649427551,-213.875,-15.2086387258,-214.25,,,,,,,
-0.1012592368,8.9767020089,-0.0800967433,6.4599609375,-0.0782727905,6.015625,367,-13.9948721881,-164.375,-12.8202844984,-153,,,,,,,
-0.1091083558,10.0655691964,-0.1164237145,12.265625,-0.1151690922,12.0361328125,368,-20.8371124858,-313,-19.37566513,-307.125,,,,,,,
-0.10075634,8.9634486607,-0.1094083641,11.5771484375,-0.1079640547,11.03515625,369,-19.5157605553,-295.375,-18.0955432468,-281.5,,,,,,,
-0.0973317085,8.4730747768,-0.07373802,3.955078125,-0.0725492637,3.720703125,370,-12.797196983,-100.25,-11.8033832198,-94.25,,,,,,,
-0.1056942951,9.5096261161,-0.0841019371,7.431640625,-0.0839824332,7.63671875,371,-14.7492565421,-189.25,-13.8347189982,-194.5,,,,,,,
-0.1174865698,11.0797991071,-0.1074219909,10.6103515625,-0.1050771846,10.341796875,372,-19.1416241561,-270.625,-17.5826318965,-263.75,,,,,,,
-0.2857412797,22.2000558036,-0.5550921891,35.8447265625,-0.5591145281,36.1962890625,373,-103.4609869343,-916.625,-98.2516276757,-925.625,,,,,,,
-0.5871986568,37.4867466518,-0.3558641348,28.818359375,-0.3698045414,29.833984375,374,-65.9360798605,-736.75,-64.6168468863,-762.75,,,,,,,
-0.5920181219,37.5565011161,-0.3480404988,31.2548828125,-0.3508083452,31.5673828125,375,-64.4624861173,-799.125,-61.2417851287,-807.125,,,,,,,
-0.7096592056,43.0329241071,-0.4956307955,36.6357421875,-0.4952584658,37.119140625,376,-92.2613430058,-936.875,-86.9062956361,-949.25,,,,,,,
-0.3702315197,31.4390345982,-0.2033964239,19.7216796875,-0.2074936975,20.3076171875,377,-37.2185545918,-503.875,-35.7790145535,-518.875,,,,,,,
-0.274760729,26.0051618304,-0.253188079,27.2607421875,-0.2516520616,27.7490234375,378,-46.5968885746,-696.875,-43.6246487017,-709.375,,,,,,,
-0.3889224917,35.0495256696,-0.2906037925,29.3798828125,-0.2910608407,29.560546875,379,-53.6441951155,-751.125,-50.6264222,-755.75,,,,,,,
-0.2925514624,27.5160435268,-0.212859248,21.6357421875,-0.217808317,22.1240234375,380,-39.0008919035,-552.875,-37.6116171187,-565.375,,,,,,,
-0.2665916654,25.8133370536,-0.2922648266,30.99609375,-0.2895396646,30.6982421875,381,-53.9570534176,-792.5,-50.356154236,-784.875,,,,,,,
-0.2892288066,27.7315848214,-0.2458106488,27.48046875,-0.2458564539,27.646484375,382,-45.2073383674,-702.5,-42.5949407688,-706.75,,,,,,,
-0.2899624073,28.0461774554,-0.260609721,29.2724609375,-0.2608460341,29.4384765625,383,-47.9947661313,-748.375,-45.25814546,-752.625,,,,,,,
-0.2475808573,24.3345424107,-0.2139365623,25.13671875,-0.2178204972,25.6640625,384,-39.2038056868,-642.5,-37.6137811813,-656,,,,,,,
-0.2419009229,23.8078962054,-0.1808395028,21.630859375,-0.1812220614,21.5283203125,385,-32.9699241919,-552.75,-31.1113225071,-550.125,,,,,,,
-0.2465272346,24.7272600446,-0.2287746061,26.376953125,-0.2296302838,26.708984375,386,-41.9985738044,-674.25,-39.7120306729,-682.75,,,,,,,
-0.2769397277,27.6381138393,-0.2800119365,31.26953125,-0.2812178666,31.1572265625,387,-51.6492029231,-799.5,-48.8776170624,-796.625,,,,,,,
-0.3727256463,34.1859654018,-0.3232873891,34.2626953125,-0.3255282816,34.7705078125,388,-59.8002002458,-876.125,-56.7502661528,-889.125,,,,,,,
-0.4379651308,38.1480189732,-0.3129527882,33.779296875,-0.3145536266,34.091796875,389,-57.8536624497,-863.75,-54.8003948375,-871.75,,,,,,,
-0.5088781348,42.3165457589,-0.3468560617,36.5966796875,-0.3479065012,36.8408203125,390,-64.239395597,-935.875,-60.7262133601,-942.125,,,,,,,
-0.3634363588,33.5414341518,-0.2729577173,29.677734375,-0.2800480643,30.185546875,391,-50.3205300049,-758.75,-48.6697778306,-771.75,,,,,,,
-0.3367567565,31.5032087054,-0.2607092539,29.1455078125,-0.2673467867,29.7265625,392,-48.0135132978,-745.125,-46.4131367732,-760,,,,,,,
-0.3799580448,34.7349330357,-0.3529803667,33.8232421875,-0.3566274084,33.5498046875,393,-65.3929177558,-864.875,-62.2756604177,-857.875,,,,,,,
-0.4017336819,35.5350167411,-0.342863236,35.0830078125,-0.3420238923,35.478515625,394,-63.4873407941,-897.125,-59.6810478938,-907.25,,,,,,,
-0.3723505099,34.3798828125,-0.3474686783,35.9228515625,-0.3524385337,36.5673828125,395,-64.354782854,-918.625,-61.5314213737,-935.125,,,,,,,
-0.333316582,31.8150111607,-0.2185494715,25.44921875,-0.2178756224,25.4248046875,396,-40.0726541622,-650.5,-37.6235752921,-649.875,,,,,,,
-0.253235247,24.7593470982,-0.1689928098,18.75,-0.1703076791,18.7890625,397,-30.7385815364,-479,-29.1721598467,-480,,,,,,,
-0.2005405314,19.4538225446,-0.1423305043,14.755859375,-0.1444200896,14.9853515625,398,-25.716695746,-376.75,-24.5727014967,-382.625,,,,,,,
-0.1759577236,16.5583147321,-0.1624885156,17.705078125,-0.1654087006,17.783203125,399,-29.5134878332,-452.25,-28.3017563856,-454.25,,,,,,,
-0.1736134408,16.4481026786,-0.1580443129,17.509765625,-0.1607627127,17.8564453125,400,-28.6764154969,-447.25,-27.4763018673,-456.125,,,,,,,
